ticker,year,paid_next,dps_next,p_hat,dps_hat
9202,2021,0,0.0,0.009472172805903116,12.244269625646139
9301,2021,1,41.0,0.9999990599865675,20.21919988609385
9412,2021,1,9.0,0.9998762881432074,17.3668516169571
9432,2021,1,60.0,0.9999999999833113,56.88649852791202
9433,2021,1,65.0,0.9999999960061043,70.33544557168639
9434,2021,1,43.0,0.9999738779691892,51.61083328158103
9501,2021,0,0.0,0.04136997282558479,5.588013436672022
9502,2021,1,25.0,0.9998331314336989,28.924294916572457
9503,2021,1,25.0,0.9967066155151939,31.779108977664656
9508,2021,1,20.0,0.9968371467824573,38.10496396765938
9531,2021,1,35.0,0.9999725775166545,42.55802761014663
9532,2021,1,30.0,0.9999950548087134,32.13717948415226
9602,2021,1,27.5,0.9999929004391062,59.75009434841135
9735,2021,1,90.0,0.9999981318891467,63.35348757751902
9766,2021,1,87.0,0.9999537274039005,58.55664423290708
9843,2021,1,70.0,0.9999990796837049,81.02508169294278
9983,2021,1,340.0,0.9999908901209053,353.22074099104157
9984,2021,1,22.0,1.0,12.910553156612831
1332,2022,1,10.0,0.5956325280329137,22.11931886639736
1333,2022,1,65.0,0.5702231958225181,25.58206373501086
1605,2022,1,37.0,0.9962122122592635,43.98109623773861
1721,2022,1,50.0,0.8615336912437939,38.192258737949004
1801,2022,1,65.0,0.7043344501233667,40.26503737420763
1802,2022,1,21.0,0.11718902690507063,24.931711365924084
1803,2022,1,10.5,0.09640088449299172,27.63493574454818
1808,2022,1,40.0,0.253074446809192,33.77934050801915
1812,2022,1,41.0,0.9039309462868976,32.14985883873174
1925,2022,1,70.0,0.9200320771596323,52.393287437007054
1928,2022,1,58.0,0.891206536095092,47.70483239724033
1963,2022,1,38.0,0.2861661186737958,23.499208954080192
2002,2022,1,21.0,0.8073892597614611,25.198735961107324
2212,2022,1,25.0,0.6094673752771055,27.21293020059417
2267,2022,1,45.0,0.6517902823183085,47.88168854108587
2269,2022,1,95.0,0.967333160683443,61.927180885454426
2282,2022,1,110.0,0.9562570465438853,31.125973780481324
2413,2022,1,19.0,0.9835886843900659,60.22212753623143
2432,2022,1,20.0,0.9347833844765567,31.37330570823966
2501,2022,1,47.0,0.8683101098407561,14.554132932388459
2502,2022,1,65.0,0.9730758730076278,47.26241717697613
2503,2022,1,36.5,0.9908658834831149,39.08476977861705
2531,2022,1,38.0,0.5821202171399614,33.34701791181018
2768,2022,1,65.0,0.8202333981576164,48.62334669072651
2801,2022,1,48.0,0.9394474507985558,51.02192592475002
2802,2022,1,37.0,0.9719817483135331,39.69588111307026
2871,2022,1,26.0,0.8420686772528716,29.82174485524745
2914,2022,1,100.0,0.8776506948246345,94.29432524169194
3088,2022,1,45.0,0.8623070867609874,36.752566947937986
3092,2022,1,41.0,0.9569988990005092,58.237117538000874
3099,2022,1,8.0,0.8703492467129537,18.995100949292798
3101,2022,1,40.0,0.20607218451168852,14.787770074934654
3103,2022,0,0.0,0.00030340971492854826,9.247081089999735
3105,2022,1,18.0,0.4684299042027541,21.680716336661167
3231,2022,1,65.0,0.7783926465871739,36.52638713028549
3289,2022,1,14.5,0.2858592208206767,13.51196847452953
3382,2022,1,63.5,0.9787461201744562,36.51895731987777
3401,2022,1,12.5,0.7584181671598741,18.331693845650804
3402,2022,1,9.0,0.8282036936860372,17.746428201345005
3405,2022,1,25.0,0.7517660480836663,18.87045627023339
3407,2022,1,18.0,0.6931263191104649,23.335524034951646
3436,2022,1,13.0,0.44825293569238633,59.86014567434324
3659,2022,1,5.0,0.9748970143727791,46.546977121961554
3861,2022,1,8.0,0.8858971586329388,13.727866483711473
3863,2022,0,0.0,0.08725961601651024,12.097545723031134
3865,2022,1,9.0,0.47611751207847475,21.11454695222354
4004,2022,1,65.0,0.14363683139936465,20.028080063942983
4005,2022,1,6.0,0.4944591842131833,13.767845087112498
4021,2022,1,94.0,0.8567224916230924,71.68341236315754
4041,2022,1,150.0,0.38850649535536985,34.934525522040865
4042,2022,1,40.0,0.9410422251213515,44.234883898643574
4043,2022,1,35.0,0.061218451328553664,21.35566396105744
4061,2022,1,30.0,0.8776241660072261,22.310278752962756
4063,2022,1,275.0,0.9993407000406712,188.99815681032933
4151,2022,1,29.0,0.9340234840904446,46.6092996560549
4183,2022,1,60.0,0.9253287811695304,26.484649008007246
4188,2022,1,15.0,0.8876876092018152,14.526282798845704
4208,2022,1,45.0,0.8530080868696835,21.2293281217976
4272,2022,1,25.0,0.34493163779165903,23.912929719004094
4324,2022,1,61.0,0.5561755597298899,33.02846898064387
4385,2022,0,0.0,7.269992735843634e-07,22.33086871681125
4452,2022,1,75.0,0.9426752889939385,80.5854539832544
4502,2022,1,90.0,0.975616612685274,56.56009861361407
4503,2022,1,30.0,0.9313636011125914,56.138865374932635
4506,2022,1,7.0,0.5955164200539391,11.008110686628989
4507,2022,1,75.0,0.9459348939817294,73.74656596435939
4519,2022,1,40.0,0.9949417730659484,100.82164977989817
4523,2022,1,80.0,0.860212534699872,56.9630454615635
4543,2022,1,21.0,0.8931106058561986,34.47469116059184
4568,2022,1,15.0,0.9214457296996278,29.796542544194477
4578,2022,1,60.0,0.8457330133901324,56.84207033505252
4689,2022,1,5.56,0.28703486082098323,3.782798970047548
4704,2022,1,738.0,0.45870821291612207,59.75997843564438
4751,2022,1,15.0,0.9371361564917946,23.0436628921186
4755,2022,0,0.0,5.3694331491450733e-08,8.562307834811953
4901,2022,1,70.0,0.9593104904082986,66.18824868592223
4902,2022,0,0.0,0.010540011240871453,24.391603450539723
4911,2022,1,30.0,0.5129663742382526,46.713392035618575
5019,2022,1,60.0,0.9952428472742825,47.073477002162484
5020,2022,1,11.0,0.8304167698050609,16.67896971659582
5101,2022,1,50.0,0.18262776592956143,24.450083975764375
5108,2022,1,100.0,0.9985615602926863,59.28769388172953
5201,2022,1,105.0,0.5877735971342722,36.92458164786391
5202,2022,0,0.0,6.915060864520052e-05,7.472808082990076
5214,2022,1,60.0,0.8814899735027254,15.548475692942265
5232,2022,1,60.0,0.4930090021308398,14.468698277705393
5233,2022,1,35.0,0.5558475262428936,16.121758700523042
5301,2022,1,18.0,0.48016580256470986,15.069041905898779
5332,2022,1,50.0,0.8769186416452017,35.63521445597933
5333,2022,1,33.0,0.8170141779257475,30.81354353629653
5401,2022,1,90.0,0.6974447072847825,75.33626607458982
5406,2022,1,25.0,0.00048656161297393115,13.574207503392323
5411,2022,1,30.0,0.07178293549349113,32.88485333438971
5541,2022,0,0.0,0.06203465133939541,24.172912217754227
5631,2022,1,29.0,0.8117116103720063,15.955003976010245
5703,2022,1,10.0,0.00752651473170274,64.0849837244314
5706,2022,1,140.0,0.9719033265014657,15.720653509705848
5707,2022,1,75.0,0.006802681740395255,16.651504638332558
5711,2022,1,25.0,0.47207318457616637,14.637239648795177
5713,2022,1,115.0,0.977030622834018,124.27417992502004
5714,2022,1,130.0,0.9652861789321998,21.787008383424467
5715,2022,1,50.0,0.12285730750651683,13.863102948539565
5801,2022,1,80.0,0.5294137125154551,13.300897561130565
5802,2022,1,25.0,0.694482454963966,29.505593809985104
5803,2022,1,17.0,0.02001310002681967,26.973579956656177
5901,2022,1,45.0,0.08029529523313696,53.56975873077565
6028,2022,1,50.0,0.007168338611465354,25.231611265766038
6098,2022,1,11.0,0.9960139520667544,59.00498894392517
6103,2022,1,90.0,0.7513189637607577,23.75148917332289
6113,2022,1,26.0,0.30946093942146286,35.15089090675013
6146,2022,1,634.0,0.7194118549577757,159.16058192123722
6178,2022,1,50.0,0.9999989431362649,44.315279355999834
6273,2022,1,450.0,0.17498984590777958,1408.9879080339363
6301,2022,1,75.0,0.758337872797128,61.258719659782805
6302,2022,1,60.0,0.36485451091897947,20.814458078811395
6305,2022,1,60.0,0.7052887471043171,34.33547483850076
6326,2022,1,24.0,0.968049028223316,25.844849257943252
6361,2022,1,131.5,0.6891909158275548,30.04115767044441
6366,2022,0,0.0,0.006719039579569633,34.579002783551395
6367,2022,1,140.0,0.9102633732659446,126.6684055352794
6471,2022,1,15.0,0.4994642033678452,17.223479376942375
6472,2022,1,2.5,0.0012216409429544562,9.565668623762333
6473,2022,1,19.0,0.5515281282144026,13.343004884166767
6501,2022,1,75.0,0.9930838828389623,52.85351049971828
6503,2022,1,26.0,0.9941655017361487,32.32955146340415
6504,2022,1,60.0,0.8785746771077914,34.031487474571875
6505,2022,1,30.0,0.055300720782810425,4.752735788578834
6506,2022,1,32.0,0.8405708199904834,28.939999386686452
6508,2022,1,22.0,0.2614583606937611,15.92345891172877
6594,2022,1,35.0,0.9643721169345937,44.8934084549478
6645,2022,1,49.0,0.9808340866067328,58.35068356982818
6674,2022,1,35.0,0.36037533456361887,18.411073655942076
6701,2022,1,55.0,0.8297751393196567,24.067860766862648
6702,2022,1,120.0,0.9975201278520314,55.22336491911451
6703,2022,1,20.0,0.08775168679962883,15.097508376318522
6723,2022,1,28.0,0.9446215877396958,25.082409110004974
6724,2022,1,41.0,0.7721952159510644,35.07496588014505
6752,2022,1,15.0,0.6066261249745872,30.626164118389717
6753,2022,0,0.0,0.2910838164077858,26.85541046307102
6758,2022,1,40.0,0.9951875951021878,61.675706314990045
6762,2022,1,53.0,0.9817481294166224,26.355883448424137
6770,2022,1,20.0,0.6213500132095601,17.11045775133972
6841,2022,1,17.0,0.7102272651129903,32.16110873386047
6857,2022,1,70.0,0.9687937737641025,86.92009674172067
6861,2022,1,150.0,0.9692494528175697,993.1764459765037
6902,2022,1,95.0,0.9969647407214812,57.59881153479536
6920,2022,1,128.0,0.5916786209693575,106.56102608789581
6952,2022,1,22.5,0.44584272518769097,36.990168692933665
6954,2022,1,271.64,0.9820372865707846,93.62079216859087
6971,2022,1,100.0,0.9987920236826092,60.319404584112874
6976,2022,1,45.0,0.956981492007633,52.01658739438099
6981,2022,1,75.0,0.9936942544786816,82.20266972275913
6988,2022,1,120.0,0.959073883141175,70.2412697903189
7003,2022,1,3.0,0.0323540536738632,9.609085190709326
7004,2022,1,18.0,0.8588711235746356,8.9937242023967
7011,2022,1,70.0,0.9002784585050373,48.88171146559667
7012,2022,1,60.0,0.026476248791566032,15.766592775129356
7013,2022,1,50.0,0.028892367481672107,17.97576358176403
7186,2022,1,9.5,0.9378655844331407,12.914643376095558
7201,2022,1,10.0,0.01128976446487734,7.560804012134776
7202,2022,1,43.0,0.8117728193703976,33.432372445284415
7203,2022,1,35.0,0.9999999999997402,6.391709275172003
7205,2022,0,0.0,6.521737198579199e-05,16.932550917552412
7211,2022,1,5.0,3.913593735027088e-24,1006901052.9114404
7261,2022,1,25.0,0.010338741151327364,13.418766407989708
7267,2022,1,60.0,0.9998875710401905,70.87138014069593
7269,2022,1,50.0,0.7803074073380805,56.95692079253187
7270,2022,1,38.0,0.553238249086769,30.699461771198386
7272,2022,1,72.5,0.9079492036744907,44.954613460503346
7731,2022,1,25.0,0.15066430047253598,33.80884693745219
7733,2022,1,16.0,0.9853793143338785,26.42400358311522
7735,2022,1,365.0,0.8741382430438815,61.16427450900015
7741,2022,1,65.0,0.5897007191823934,135.5856450040263
7751,2022,1,70.0,0.9918217899471333,62.02403282806472
7752,2022,1,17.0,0.8256690016920012,19.26053653118634
7762,2022,1,19.0,0.00035603851777486366,23.98370466103521
7832,2022,1,179.0,0.9080595977007837,81.89853609993577
7911,2022,1,24.0,0.6363009498924994,26.186820855735046
7912,2022,1,32.0,0.9988456978171116,26.80835876638235
7951,2022,1,33.0,0.9658724387667066,39.84327300596655
7974,2022,1,123.0,0.999884391506277,172.76180967670186
8001,2022,1,75.0,0.9994721952981873,62.314430676715325
8002,2022,1,40.5,0.846105692380777,46.939058841190864
8015,2022,1,106.0,0.9800413362934207,41.61104773597848
8031,2022,1,75.0,0.9987023288275156,62.817677353368815
8035,2022,1,854.0,0.9955738115604736,397.4511101013364
8053,2022,1,57.5,0.9112892958250101,49.306200320769506
8058,2022,1,103.0,0.9996383529463182,72.50951324179307
8233,2022,1,14.0,0.6000488850072557,19.898708154588277
8252,2022,1,30.0,0.9999974573765883,32.86180968585917
8253,2022,1,70.0,0.9995926406250069,42.06002438242393
8267,2022,1,18.0,0.8684023243943128,21.957624515198557
8304,2022,1,40.0,0.9296435789193076,30.121039729659085
8306,2022,1,16.0,0.9999999999992364,3.745354241312851
8308,2022,1,10.5,0.9999991244751185,31.5387284670464
8309,2022,1,110.0,0.9999902202739654,40.72913024119376
8316,2022,1,125.0,0.9999998353176589,50.81259977806457
8331,2022,1,15.0,0.9999392504684436,7.580776155949958
8354,2022,1,52.5,0.9999882612014587,53.430238740979746
8411,2022,1,42.5,0.9999985291181589,1076.730573799381
8601,2022,1,12.0,0.9838450174072817,22.191568350418898
8604,2022,1,12.0,0.9937227516286335,28.224732659053814
8628,2022,1,20.0,0.9999986517804735,37.40781555078011
8630,2022,1,130.0,0.9999989465302301,102.26001489490017
8697,2022,1,37.0,0.9999999781325755,25.475790216382567
8725,2022,1,100.0,0.9999946024229138,94.68268182007317
8750,2022,1,86.0,0.9999999807253889,65.71151040927522
8766,2022,1,50.0,0.9999999999980909,111.67995461837599
8795,2022,1,31.0,0.9992640013024336,51.48386911461362
8801,2022,1,32.0,0.9935912873314747,26.752985239020216
8802,2022,1,19.0,0.997324315030265,31.366292287239386
8804,2022,1,37.0,0.6489004050217746,22.14680916156137
8830,2022,1,28.0,0.9981099231610545,21.63786289951964
9001,2022,1,15.0,0.7821438632838273,18.004252491323815
9005,2022,1,7.5,0.9020494935398833,18.395669255995024
9007,2022,1,21.0,0.47342686809289675,18.183034927293797
9008,2022,1,20.0,0.8541857003260922,27.668013309332256
9009,2022,1,11.5,0.729992102695175,20.916256338568722
9020,2022,1,50.0,0.32003481106870246,38.34320251326479
9021,2022,1,75.0,0.005292675652134795,22.314127008705096
9022,2022,1,70.0,0.30384649090766014,41.091738465672954
9064,2022,1,23.0,0.8648502112549254,35.67196200513996
9101,2022,1,170.0,0.9991341024125403,2510.9848768397014
9104,2022,1,260.0,0.9940208853607974,527.2365810723741
9107,2022,1,300.0,0.9987190887009882,215.96983860236284
9201,2022,1,25.0,6.751014451014771e-08,52.9263313500162
9202,2022,0,0.0,6.205644764250866e-07,43.91512344387817
9301,2022,1,49.0,0.6941535139030145,12.656316864598349
9412,2022,1,11.0,0.06001514215370317,20.512665316449947
9432,2022,1,60.0,0.999999990830127,80.05556927721209
9433,2022,1,70.0,0.9999779963494263,50.141637747290225
9434,2022,1,43.0,0.16135047797512703,34.68092750879039
9501,2022,0,0.0,0.00017271106651044313,14.691305919460303
9502,2022,1,25.0,0.5798042657091771,29.835550886999737
9503,2022,1,25.0,0.1826392835865233,32.22908123155731
9508,2022,0,0.0,0.06895441815058413,47.94459393636159
9531,2022,1,32.5,0.7945201233473217,34.07527569631672
9532,2022,1,30.0,0.888647773315048,31.182730883555177
9602,2022,1,40.0,0.8122175458263848,62.92655408803078
9735,2022,1,95.0,0.9428452348856059,55.781541973126195
9766,2022,1,62.0,0.7333514339494389,74.07108743600878
9843,2022,1,73.0,0.9839137492523314,69.30929514396053
9983,2022,1,165.0,0.946329330800563,217.10756213311802
9984,2022,1,22.0,0.9999999967536721,5.728580114052521
1332,2023,1,14.0,0.17487104812584212,31.454045023148634
1333,2023,1,50.0,0.22959506043731906,32.1482107479657
1605,2023,1,43.0,0.9935355071316027,55.144214169545776
1721,2023,1,55.0,0.47800479341771746,48.93964821287539
1801,2023,1,65.0,0.6686485567975651,44.82778104744612
1802,2023,1,54.0,0.18132324464075558,33.36829855115809
1803,2023,1,6.5,0.024355556297051027,29.086135323221335
1808,2023,1,45.0,0.030570857920943856,49.322309014127704
1812,2023,1,55.0,0.38530826753699104,51.642939965112866
1925,2023,1,80.0,0.7388320989889848,78.5922254694214
1928,2023,1,64.0,0.7465947218408109,84.72268012644302
1963,2023,1,40.0,0.3231044724643589,46.21947057628832
2002,2023,1,24.0,0.39146330335276036,28.759387551985167
2212,2023,1,45.0,0.70993387330942,41.18757515115364
2267,2023,1,28.0,0.47745832358580953,50.62155205298289
2269,2023,1,47.5,0.3136376462673546,54.063204288811065
2282,2023,1,119.0,0.5255749817187187,45.49278116579528
2413,2023,1,21.0,0.8028853293618654,46.95876769829179
2432,2023,1,20.0,0.198072635462286,21.19612716055354
2501,2023,1,52.0,0.8840676527105844,21.824156305801992
2502,2023,1,27.0,0.6015357456212898,72.27963368752816
2503,2023,1,35.5,0.8550417721196346,38.88186376424385
2531,2023,1,29.0,0.026742042552959068,47.29717208094595
2768,2023,1,70.0,0.0766247986725808,89.33036239279559
2801,2023,1,70.0,0.7522554497295677,78.24295519260323
2802,2023,1,37.0,0.8139275418982207,61.90758720712369
2871,2023,1,37.0,0.6542052541336116,32.767013455817185
2914,2023,1,97.0,0.4195696824206182,127.11934497138351
3088,2023,1,20.0,0.623956794099484,38.35251814961801
3092,2023,1,55.0,0.8134671602145326,72.49238827521407
3099,2023,1,22.0,0.8484717620686284,19.922330664394547
3101,2023,1,40.0,0.013968832846690657,19.713604635027842
3103,2023,0,0.0,3.48079935864768e-08,4.2610450399199165
3105,2023,1,18.0,0.04567020901607155,24.55911932832084
3231,2023,1,75.0,0.209444515341478,59.34438856942822
3289,2023,1,17.0,0.10214358791491603,23.02973414891376
3382,2023,1,56.5,0.892445560931538,47.38718925186712
3401,2023,1,15.0,0.029356190329847043,24.54071570145532
3402,2023,1,9.0,0.43409705327920506,24.09957009742625
3405,2023,1,27.0,0.1494211048575377,31.150178393313773
3407,2023,1,18.0,0.0966320714759372,28.34900249511557
3436,2023,1,6.0,0.04568585876756855,60.59927571215058
3659,2023,1,15.0,0.7388273574701334,44.933177879630904
3861,2023,1,8.0,0.4699540166587774,16.356622599492177
3863,2023,1,10.0,2.6585377771445016e-05,19.909062483639193
3865,2023,1,9.0,0.09762971492488116,29.176349843528012
4004,2023,1,65.0,0.0720933682201303,25.608831936751383
4005,2023,1,3.0,0.0032380987340353087,22.17185669940855
4021,2023,1,94.0,0.3141202832913501,84.22231714268467
4041,2023,1,120.0,0.052085129886508374,54.41429035926956
4042,2023,1,45.0,0.13936007141158435,56.64492603296013
4043,2023,1,45.0,0.009988586752348622,24.314226606621766
4061,2023,1,40.0,0.19802351482341127,21.382710737723183
4063,2023,1,50.0,0.9999990539002757,172.104104030912
4151,2023,1,29.0,0.787075398479938,57.25088780137533
4183,2023,1,70.0,0.3679453848840419,38.86391061169831
4188,2023,1,16.0,0.2090027733770762,24.787247717840568
4208,2023,1,55.0,0.1233452545735823,40.35815769574703
4272,2023,1,22.5,0.14590621858384123,29.846745382381094
4324,2023,1,69.75,0.008818093497045619,50.860393699625696
4385,2023,0,0.0,0.002001191502004812,20.072923483491493
4452,2023,1,76.0,0.02978070387600654,107.99039676403416
4502,2023,1,94.0,0.9311661403467252,81.4568378544067
4503,2023,1,35.0,0.6558354541602517,57.81519607534687
4506,2023,0,0.0,0.001769685521412035,6.289212071805059
4507,2023,1,85.0,0.8863039099084482,114.3911675177581
4519,2023,1,57.0,0.9576122691664073,167.50060772794276
4523,2023,1,80.0,0.7419563693399598,60.06252956018385
4543,2023,1,22.0,0.8432540830555901,53.00747291224631
4568,2023,1,30.0,0.6461638149620074,34.25253233929877
4578,2023,1,60.0,0.666658034373164,74.63159722543944
4689,2023,1,5.56,0.03117122409508757,6.033251954191721
4704,2023,1,184.0,0.014869531305848262,81.39811985453578
4751,2023,1,16.0,0.1329161866895455,25.854812356474035
4755,2023,0,0.0,2.9831241509143615e-07,13.369671551470391
4901,2023,1,80.0,0.8033159853561417,109.0976987765516
4902,2023,1,5.0,1.2205984612814298e-07,15.142453093658204
4911,2023,1,10.0,0.2593434013160489,50.02691377619001
5019,2023,1,16.0,0.8176376950664719,40.64419504591458
5020,2023,1,11.0,0.6899971718294282,16.081880345290383
5101,2023,1,52.0,0.16260446497110578,38.257485921386056
5108,2023,1,105.0,0.823144929626113,121.96497824766108
5201,2023,1,105.0,0.9024240776274426,50.66024725033901
5202,2023,0,0.0,2.524107292093227e-05,14.838753544877186
5214,2023,1,65.0,0.5046846353337721,32.49344622570558
5232,2023,1,60.0,0.06607649804387646,20.37922710148394
5233,2023,1,35.0,0.0899774838993024,23.70981562759749
5301,2023,1,15.0,0.1290750212969611,19.021073818533246
5332,2023,1,50.0,0.45083517675997925,37.527634756323955
5333,2023,1,25.0,0.2910431880395138,36.10502238397507
5401,2023,1,85.0,0.05944820923948709,121.54231378782387
5406,2023,1,45.0,0.0012410227966949809,46.396227875189155
5411,2023,1,50.0,0.01473689774815011,54.14602195319525
5541,2023,0,0.0,1.8403965998548344e-06,16.211839651334177
5631,2023,1,30.0,0.13262603290404326,23.342210122681887
5703,2023,1,40.0,0.002589845965283609,38.458573951286056
5706,2023,1,70.0,0.45802927486390654,31.750942397380136
5707,2023,0,0.0,3.850495347962335e-05,9.458136079987884
5711,2023,1,47.0,0.4614332203288506,18.828567027017154
5713,2023,1,63.0,0.5796740002076439,68.53178418694979
5714,2023,1,130.0,0.5230333666788791,32.59555660546078
5715,2023,1,55.0,0.06883595054072669,20.768919095331135
5801,2023,1,60.0,0.36465397544082295,16.209350334348244
5802,2023,1,52.0,0.4285657741822305,38.60285848960007
5803,2023,1,32.5,0.0027845263350474115,26.11410680808542
5901,2023,1,45.0,0.00444545424747494,78.18008390349218
6028,2023,1,55.0,0.0010590663549842464,38.72376906270263
6098,2023,1,11.5,0.9907379924383968,49.778580242778176
6103,2023,1,100.0,0.3029329520219287,49.24555770958187
6113,2023,1,35.0,0.10148942219942826,57.710776753706526
6146,2023,1,231.0,0.27387372831163764,285.0581926147804
6178,2023,1,25.0,0.9998964482827338,45.41781818675361
6273,2023,1,500.0,0.00607339340123764,1288.8846307608112
6301,2023,1,95.0,0.5129960172855065,103.31888230117927
6302,2023,1,65.0,0.1391708800103521,44.21384136669256
6305,2023,1,65.0,0.1326461500401124,47.38857842766917
6326,2023,1,25.0,0.9583073981655165,37.21822166720599
6361,2023,1,23.0,0.17002499681635,58.94777764359382
6366,2023,0,0.0,1.5605630243486404e-05,11.676508347787244
6367,2023,1,130.0,0.667610165507152,165.62003732643186
6471,2023,1,15.0,0.02029030417564041,31.712947457800425
6472,2023,1,5.0,0.009243849626423347,7.737552509981412
6473,2023,1,20.0,0.07509236591300973,25.943231629222332
6501,2023,1,100.0,0.9999668290039517,90.76134297883097
6503,2023,1,30.0,0.9069645524631768,38.39999752470689
6504,2023,1,75.0,0.5304740464333095,45.1388294964925
6505,2023,1,30.0,0.004595154632389459,8.539943409968462
6506,2023,1,32.0,0.5977661664566444,49.146473728971586
6508,2023,1,50.0,0.04019947124970702,25.492369635706982
6526,2023,1,25.0,0.006457480602232369,68.55834185478
6594,2023,1,40.0,0.6971686900898391,48.535833982056744
6645,2023,1,52.0,0.8619677031145899,60.96513869488131
6674,2023,1,55.0,0.19566704003486485,22.123611125906912
6701,2023,1,60.0,0.5849992002629953,52.847919607372376
6702,2023,1,130.0,0.9990567188891087,117.6635608634544
6703,2023,1,30.0,0.009575075720975509,31.32180421935639
6723,2023,1,28.0,0.05498982693129182,41.47932605279623
6724,2023,1,37.0,0.553335450130893,42.77264358941801
6752,2023,1,17.5,0.07135817785597333,35.84776015194644
6753,2023,0,0.0,8.225197828395376e-09,43.77220574340222
6758,2023,1,45.0,0.997133588400722,105.91953809685026
6762,2023,1,58.0,0.5316490935805905,51.003151472122504
6770,2023,1,10.0,0.08341435517265086,32.235979988569795
6841,2023,1,23.0,0.7224675019464671,40.51876608817292
6857,2023,1,18.0,0.9083312740414666,99.43054049290812
6861,2023,1,150.0,0.7599785700923035,692.7850716972179
6902,2023,1,30.0,0.9343876659246187,45.28812262912152
6920,2023,1,157.0,0.012521638781710056,233.15868804031592
6952,2023,1,22.5,0.15402027522744496,41.90042252932411
6954,2023,1,43.88,0.9928751877605302,103.80924336078404
6971,2023,1,25.0,0.9441107960354967,63.746540923827105
6976,2023,1,45.0,0.4059374154114622,54.04118257987158
6981,2023,1,27.0,0.9924211338922164,83.6781418982498
6988,2023,1,130.0,0.8254899939468363,121.2861220852082
7003,2023,1,5.0,0.00103003300173052,14.378793191773184
7004,2023,1,23.0,0.5951721853576147,11.407404340539916
7011,2023,1,120.0,0.731342303353194,59.27672832630005
7012,2023,1,30.0,0.010750807214390421,23.184095634845203
7013,2023,1,50.0,0.0009866154324745255,27.463002331427973
7186,2023,1,12.0,0.9567592481172641,15.754267645143335
7201,2023,1,15.0,0.02689343754304561,12.900597408952956
7202,2023,1,49.0,0.3901394632475978,50.031379912682404
7203,2023,1,45.0,0.9999999999999984,17.53916516092827
7205,2023,0,0.0,1.919443291578766e-06,14.129371976793394
7211,2023,1,5.0,0.018790477209274296,15.543160378434075
7261,2023,1,35.0,0.004071422246333904,26.72025779339982
7267,2023,1,39.0,0.9999410295038794,44.111322575413546
7269,2023,1,67.0,0.589555305026953,83.08344474231663
7270,2023,1,58.0,0.3019741258792746,57.942136518688294
7272,2023,1,25.0,0.6596701684856028,41.62711541966882
7731,2023,1,25.0,0.3623368710579855,37.64806020965745
7733,2023,1,18.0,0.7428248087412656,35.40991888597527
7735,2023,1,140.0,0.12685897075381047,214.8181933130992
7741,2023,1,65.0,0.8608972396225608,110.22984227868713
7751,2023,1,80.0,0.9906555611235224,90.95278267242895
7752,2023,1,18.0,0.30327358970984153,34.516989811217826
7762,2023,1,20.0,0.0009978908281813453,39.936045444938166
7832,2023,1,50.0,0.5157327005714728,88.05478279096957
7911,2023,1,24.0,0.4627242768911925,41.845005644740674
7912,2023,1,32.0,0.8339044835086223,43.09859223416528
7951,2023,1,37.0,0.34265175260607406,215.95130120264037
7974,2023,1,131.0,0.9913715710949461,128.75082513739923
8001,2023,1,80.0,0.9906579651955344,100.95983315180419
8002,2023,1,43.5,0.9872350603220862,55.90063331932914
8015,2023,1,155.0,0.9068604874352344,93.56423039057337
8031,2023,1,85.0,0.996059918110257,100.07234253486408
8035,2023,1,245.0,0.9734845410407265,556.0532071391275
8053,2023,1,62.5,0.9652092826969672,74.9391548253424
8058,2023,1,35.0,0.999997427566582,43.041793421387844
8233,2023,1,20.0,0.7913829600960882,23.89309345363908
8252,2023,1,51.0,0.999959900937138,39.84581896932083
8253,2023,1,105.0,0.9925846039274735,62.62690998273708
8267,2023,1,18.0,0.5521701938526941,28.22690954410971
8304,2023,0,0.0,0.08735538466314537,44.352384923782495
8306,2023,1,20.5,0.9999999999987899,41.02524549414151
8308,2023,1,11.0,0.9999776934289462,26.098153467886675
8309,2023,1,55.0,0.9999969237898723,69.94263025082151
8316,2023,1,135.0,0.9999999991058228,337.6466483227905
8331,2023,1,17.0,0.9975405876542588,8.70830576275627
8354,2023,1,57.5,0.9998101263526402,49.16943528431536
8411,2023,1,55.0,0.9999958823353391,2959.6303484997034
8601,2023,1,25.0,0.8816911273967349,23.475352335982084
8604,2023,1,15.0,0.8696085933598565,53.26656845850029
8628,2023,1,20.0,0.9999858982885522,50.036174193111215
8630,2023,1,150.0,0.9999012031995999,140.75220403727295
8697,2023,1,60.0,0.9999977158415636,33.87992102032621
8725,2023,1,150.0,0.9999377698967,121.18644367520162
8750,2023,1,113.0,0.9999990722541906,177.78773478311902
8766,2023,1,62.5,0.9999999999999569,77.52076990761188
8795,2023,1,35.0,0.8851687457622402,51.549142659949354
8801,2023,1,49.0,0.9820257027670679,41.33863613823369
8802,2023,1,20.0,0.9895985147173495,30.446156292051562
8804,2023,1,58.0,0.053822400588134346,35.73059361804763
8830,2023,1,31.0,0.9760392366206561,34.235258999901504
9001,2023,1,30.0,0.6087166363655515,22.34254696200445
9005,2023,1,10.0,0.8823995632843057,21.099113289623073
9007,2023,1,19.0,0.21163950396425985,26.546306383072583
9008,2023,1,30.0,0.708840631992344,22.555161534033
9009,2023,1,26.0,0.8805466357185999,32.9783276623847
